5301.8;0.0;0.0;1881.7204;;;45.0;46.495260429491225
4205.88;0.0;296.08;1881.7204;;;55.6;93.64592634163083
5484.44;0.0;1515.56;1585.6404;;;62.47;-43.56094365821009
2619.8;0.0;0.0;70.08043;;;54.19;34.93785223101382
1897.48;0.0;0.0;70.08043;;;48.03;50.98997586480749
0.0;1265.32;0.0;70.08043;;;10.0;8.449035648245871
0.0;364.2;0.0;1335.4004;;;7.0;9.190543592581447
0.0;182.12;0.0;1699.6004;;;3.0;3.361100048417692
0.0;0.0;0.0;1881.7204;;;0.0;0.0
0.0;0.0;0.0;1881.7204;;;8.0;0.7702151031805036
0.0;0.0;0.0;1881.7204;;;49.75;50.68843139582731
0.0;0.0;0.0;1881.7204;;;47.08;71.04996002855049
0.0;0.0;0.0;1881.7204;;;58.39;20.97499942834562
0.0;0.0;0.0;1881.7204;;;66.01;33.66191042177135
0.0;0.0;940.86022;1881.7204;;;72.0;-22.84597650872999
0.0;0.0;0.0;940.86022;;;65.39;-25.597004745936914
0.0;0.0;0.0;940.86022;;;62.46;10.293358646339556
0.0;0.0;0.0;940.86022;;;59.3;103.67839771553709
0.0;0.0;0.0;940.86022;;;54.19;63.443867558082026
0.0;0.0;0.0;940.86022;;;48.88;52.73625067060907
637.36;0.0;0.0;940.86022;;;43.15;28.88779519855072
111.57978;940.86022;0.0;940.86022;;;40.0;65.0375447334157
0.0;0.0;0.0;1881.7204;;;39.26;41.130136234507255
910.52;0.0;0.0;1881.7204;;;43.08;38.13936476933306
1194.36;0.0;0.0;1881.7204;;;51.65;49.11458341238676
728.4;0.0;0.0;1881.7204;;;64.0;40.13049990653643
0.0;0.0;0.0;1881.7204;;;69.01;35.33583433592391
819.48;0.0;1881.7204;1881.7204;;;74.2;48.235448580164956
981.48;0.0;0.0;0.0;;;66.0;74.8510410752385
1336.28;0.0;0.0;0.0;;;64.13;16.70143157993745
1407.24;0.0;0.0;0.0;;;59.79;59.450481209120916
790.83957;332.56043;0.0;0.0;;;59.06;56.439343498553725
0.0;1549.16;0.0;332.56043;;;57.17;111.76066640998059
1336.28;0.0;0.0;1881.7204;;;59.89;68.98760469515706
1478.2;0.0;0.0;1881.7204;;;62.46;52.05560896554803
981.48;0.0;0.0;1881.7204;;;65.01;27.32480624631151
0.0;0.0;0.0;1881.7204;;;66.82;22.824918826607025
2063.92;0.0;0.0;1881.7204;;;76.92;54.72583810117835
981.48;0.0;1881.7204;1881.7204;;;80.44;44.96535711865894
1549.16;0.0;0.0;0.0;;;68.62;41.97743031460355
3064.72;0.0;0.0;0.0;;;64.35;39.11825197733833
3840.56;0.0;0.0;0.0;;;58.11;0.06842155220117263
4360.9398;940.86022;0.0;0.0;;;56.01;121.06379320478794
3213.0;0.0;0.0;940.86022;;;44.5;15.044732459226971
1549.16;0.0;0.0;940.86022;;;42.85;41.818084408986635
2008.44;0.0;0.0;940.86022;;;42.0;55.795398345284305
1123.0598;940.86022;0.0;940.86022;;;40.02;42.53195409979163
3657.92;0.0;0.0;1881.7204;;;41.12;57.976146238137034
2916.4;0.0;0.0;1881.7204;;;52.33;42.19364592499588
1952.96;0.0;0.0;1881.7204;;;61.2;-6.601576790587046
1786.56;0.0;0.0;1881.7204;;;63.21;95.15100022615876
3361.32;0.0;728.4;1881.7204;;;64.0;22.327293948387407
3064.72;0.0;0.0;1153.3204;;;61.54;47.653598630490855
3213.0;0.0;0.0;1153.3204;;;57.52;47.165429562109765
273.16;0.0;0.0;1153.3204;;;54.95;-15.942492556821932
1549.16;0.0;0.0;1153.3204;;;54.82;45.27718482654734
0.0;728.4;0.0;1153.3204;;;51.37;-3.630911785246326
0.0;0.0;0.0;1881.7204;;;51.8;17.343296095162806
1952.96;0.0;0.0;1881.7204;;;54.95;72.48167917667432
0.0;0.0;0.0;1881.7204;;;54.95;-3.346075762113429
0.0;0.0;0.0;1881.7204;;;61.54;40.27910018376306
0.0;0.0;0.0;1881.7204;;;76.09;120.5694716625033
2323.2;0.0;1881.7204;1881.7204;;;84.13;106.91080948051888
4205.88;0.0;0.0;0.0;;;69.28;161.55453060305683
3840.56;0.0;0.0;0.0;;;58.57;78.61828191568503
2119.4;0.0;0.0;0.0;;;54.95;27.39059347185449
901.13978;940.86022;0.0;0.0;;;50.19;108.28125752950213
2063.92;0.0;0.0;940.86022;;;58.26;85.66515055536023
7000.0;0.0;0.0;940.86022;;;58.26;51.78850918970225
6059.1398;940.86022;0.0;940.86022;;;54.95;123.25389891672143
7000.0;0.0;0.0;1881.7204;;;54.95;70.87467797611129
3213.0;0.0;0.0;1881.7204;;;56.26;99.4547948645822
2768.08;0.0;0.0;1881.7204;;;60.9;33.85365239915562
1952.96;0.0;0.0;1881.7204;;;67.93;7.5725002096526595
7000.0;0.0;0.0;1881.7204;;;79.15;41.487568017153244
7000.0;0.0;0.0;1881.7204;;;82.46;62.39504704700565
6626.96;0.0;373.04;1881.7204;;;75.0;165.80944006302798
7000.0;0.0;0.0;1508.6804;;;69.51;73.77934042084708
7000.0;0.0;0.0;1508.6804;;;68.0;98.80956435509
7000.0;0.0;0.0;1508.6804;;;64.0;102.54937910118869
7000.0;0.0;0.0;1508.6804;;;63.5;99.38013655330745
7000.0;0.0;0.0;1508.6804;;;65.59;112.15348233403839
7000.0;0.0;0.0;1508.6804;;;69.08;75.70782864353352
7000.0;0.0;0.0;1508.6804;;;73.09;94.23240909282828
7000.0;0.0;0.0;1508.6804;;;87.0;43.115484535105026
7000.0;0.0;0.0;1508.6804;;;95.95;99.1538695747157
7000.0;0.0;0.0;1508.6804;;;98.71;136.1217023080781
6050.08;0.0;949.92;1508.6804;;;87.0;115.12922940380153
7000.0;0.0;0.0;558.76043;;;77.93;112.0412086849228
6050.08;0.0;0.0;558.76043;;;65.43;129.08535622541038
5667.9802;382.09978;0.0;558.76043;;;60.8;73.75614458581089
5301.8;0.0;0.0;940.86022;;;53.64;-1.966730117403614
1731.08;0.0;0.0;940.86022;;;52.93;-19.54141319496498
1675.6;0.0;0.0;940.86022;;;50.7;87.70896791066878
1234.0198;940.86022;0.0;940.86022;;;50.06;57.71342032928709
3064.72;0.0;0.0;1881.7204;;;50.06;-18.954206990328984
2916.4;0.0;0.0;1881.7204;;;53.64;21.6025119023299
3213.0;0.0;0.0;1881.7204;;;61.82;39.47167223319371
6875.64;0.0;0.0;1881.7204;;;65.02;16.53925622653484
5677.88;0.0;0.0;1881.7204;;;63.37;56.312444281683725
7000.0;0.0;0.0;1881.7204;;;63.0;-25.440602634497566
4571.2;0.0;0.0;1881.7204;;;59.62;-28.837585015338043
1731.08;0.0;0.0;1881.7204;;;60.15;34.24178618305966
1336.28;0.0;0.0;1881.7204;;;59.2;91.25820702572659
1123.4;0.0;0.0;1881.7204;;;59.38;61.6936809608252
0.0;0.0;0.0;1881.7204;;;61.0;135.3274072244168
0.0;0.0;0.0;1881.7204;;;62.11;93.8933663469808
0.0;0.0;0.0;1881.7204;;;64.0;31.785289338754296
0.0;0.0;0.0;1881.7204;;;67.89;68.82173322348564
0.0;0.0;1881.7204;1881.7204;;;84.92;89.5267742818187
0.0;0.0;0.0;0.0;;;74.24;70.44242581343009
0.0;0.0;0.0;0.0;;;66.4;63.971560774158064
546.32;0.0;0.0;0.0;;;63.0;110.94245584629087
1675.6;0.0;0.0;0.0;;;60.64;24.990369647931686
2899.6998;940.86022;0.0;0.0;;;60.11;103.81278696435903
7000.0;0.0;0.0;940.86022;;;64.67;106.98868881621476
2916.4;0.0;940.86022;940.86022;;;63.37;57.54645581071678
4753.84;0.0;0.0;0.0;;;58.3;26.82488386184378
4388.52;0.0;0.0;0.0;;;53.56;51.78772090068128
5118.2796;1881.7204;0.0;0.0;;;53.56;41.6513530636178
7000.0;0.0;0.0;1881.7204;;;58.3;25.555881449054795
7000.0;0.0;0.0;1881.7204;;;58.3;56.27205364741532
7000.0;0.0;0.0;1881.7204;;;63.37;62.718338478446874
7000.0;0.0;0.0;1881.7204;;;71.11;16.53693171426503
7000.0;0.0;0.0;1881.7204;;;70.59;98.08392461599144
7000.0;0.0;0.0;1881.7204;;;73.11;70.92492965133856
7000.0;0.0;0.0;1881.7204;;;68.11;70.26249486687503
7000.0;0.0;0.0;1881.7204;;;67.11;183.4698440034583
7000.0;0.0;0.0;1881.7204;;;63.17;-9.898133211646396
5301.8;0.0;0.0;1881.7204;;;63.49;74.48721311659574
5119.12;0.0;0.0;1881.7204;;;65.28;75.12003420383579
3657.92;0.0;0.0;1881.7204;;;65.96;21.75440041944527
2323.2;0.0;0.0;1881.7204;;;69.73;29.824874213765447
2174.88;0.0;0.0;1881.7204;;;74.42;87.43947293459782
1786.56;0.0;1881.7204;1881.7204;;;81.16;85.2183331066503
1842.0;0.0;0.0;0.0;;;69.73;110.1104511860103
1123.4;0.0;0.0;0.0;;;63.68;91.88115871872762
151.73978;485.62022;0.0;0.0;;;60.85;50.42090693438159
0.0;455.24;0.0;485.62022;;;54.4;62.64422032320046
455.24;0.0;0.0;940.86022;;;53.08;78.02310111328488
910.52;0.0;0.0;940.86022;;;51.65;17.228940772562567
1052.44;0.0;0.0;940.86022;;;51.7;68.29798046072533
637.36;0.0;0.0;940.86022;;;50.44;90.19445413779646
60.699785;576.66022;0.0;940.86022;;;49.33;69.72377320118481
728.4;0.0;0.0;1517.5204;;;52.77;87.85570305913862
728.4;0.0;0.0;1517.5204;;;52.13;65.6693002532327
0.0;0.0;0.0;1517.5204;;;52.0;108.64543346178715
0.0;0.0;0.0;1517.5204;;;51.58;52.92487973229922
0.0;0.0;0.0;1517.5204;;;52.26;57.36917381334255
0.0;0.0;0.0;1517.5204;;;51.65;48.727298032705676
0.0;0.0;0.0;1517.5204;;;51.65;98.60542654300716
182.12;0.0;0.0;1517.5204;;;53.32;60.26596318491249
0.0;364.2;0.0;1517.5204;;;48.74;16.219460064645887
0.0;0.0;0.0;1881.7204;;;44.4;34.614572729439985
0.0;0.0;0.0;1881.7204;;;47.51;-2.3892099347297773
0.0;0.0;0.0;1881.7204;;;50.73;58.819641919203335
0.0;0.0;0.0;1881.7204;;;60.6;20.704812527358037
0.0;0.0;0.0;1881.7204;;;69.0;-10.784131612106975
0.0;0.0;0.0;1881.7204;;;54.86;10.971850635753825
0.0;0.0;940.86022;1881.7204;;;69.9;150.40217008955645
0.0;0.0;0.0;940.86022;;;63.12;102.82293877252403
0.0;0.0;0.0;940.86022;;;55.0;49.25314902312195
0.0;0.0;0.0;940.86022;;;50.47;45.837968048168655
1194.36;0.0;0.0;940.86022;;;49.55;9.282711718798382
1336.28;0.0;0.0;940.86022;;;48.74;-23.862564279680903
1786.56;0.0;0.0;940.86022;;;47.76;49.01937946877903
1123.0598;940.86022;0.0;940.86022;;;47.01;16.07318846117927
1842.0;0.0;0.0;1881.7204;;;47.4;108.09117303935528
1265.32;0.0;0.0;1881.7204;;;50.56;75.78486112207756
0.0;0.0;0.0;1881.7204;;;67.68;121.03215256151577
0.0;0.0;0.0;1881.7204;;;76.39;24.61877015134302
0.0;0.0;1881.7204;1881.7204;;;77.45;84.41238656117464
0.0;0.0;0.0;0.0;;;73.03;102.98144678111397
546.32;0.0;0.0;0.0;;;65.46;24.87120665712193
704.39957;971.20043;0.0;0.0;;;62.87;128.40240293966266
364.2;0.0;0.0;971.20043;;;63.76;103.74427122454435
0.0;910.52;0.0;971.20043;;;61.67;85.99212287334407
0.0;0.0;0.0;1881.7204;;;62.59;-30.716608893484036
0.0;0.0;0.0;1881.7204;;;62.4;-0.3655244172256715
0.0;0.0;0.0;1881.7204;;;64.46;77.23495700882128
182.12;0.0;0.0;1881.7204;;;68.0;83.23835585326282
1549.16;0.0;0.0;1881.7204;;;75.5;39.98344657871866
1478.2;0.0;1881.7204;1881.7204;;;90.47;99.55702841321022
1265.32;0.0;0.0;0.0;;;75.0;10.021656705521892
1123.4;0.0;0.0;0.0;;;65.43;28.31152783537722
1786.56;0.0;0.0;0.0;;;60.8;19.714959562051433
2899.6998;940.86022;0.0;0.0;;;56.31;39.91062082733632
6050.08;0.0;0.0;940.86022;;;53.29;21.5168050229735
7000.0;0.0;0.0;940.86022;;;50.2;50.225421143657265
4571.2;0.0;0.0;940.86022;;;47.5;77.40448478710327
6378.28;0.0;0.0;940.86022;;;42.57;22.482172068975654
6875.64;124.36;0.0;940.86022;;;40.86;23.975865939477156
7000.0;0.0;0.0;1065.2202;;;47.59;53.09878761056721
7000.0;0.0;0.0;1065.2202;;;61.6;43.26778291975771
7000.0;0.0;0.0;1065.2202;;;70.09;84.39043151423648
7000.0;0.0;0.0;1065.2202;;;72.66;63.312016117375215
7000.0;0.0;0.0;1065.2202;;;60.0;20.414707681944755
7000.0;0.0;0.0;1065.2202;;;53.27;76.89017065716651
7000.0;0.0;0.0;1065.2202;;;53.27;92.06998707630623
7000.0;0.0;0.0;1065.2202;;;56.1;32.991063940199666
7000.0;0.0;0.0;1065.2202;;;46.86;13.752943711976378
7000.0;0.0;0.0;1065.2202;;;45.7;97.12996515741543
7000.0;0.0;0.0;1065.2202;;;46.45;83.44420735322545
7000.0;0.0;0.0;1065.2202;;;53.27;28.254414258519265
7000.0;0.0;0.0;1065.2202;;;54.8;45.018694977984325
7000.0;0.0;0.0;1065.2202;;;71.4;32.01617774078227
6875.64;0.0;124.36;1065.2202;;;82.0;24.442706611963047
7000.0;0.0;0.0;940.86022;;;66.78;69.88355173261287
7000.0;0.0;0.0;940.86022;;;54.92;66.8267656039732
7000.0;0.0;0.0;940.86022;;;54.76;27.715344861387116
7000.0;0.0;0.0;940.86022;;;50.2;45.84990912606142
7000.0;0.0;0.0;940.86022;;;56.97;86.77457637847536
7000.0;0.0;0.0;940.86022;;;50.52;47.51697244684467
7000.0;0.0;0.0;940.86022;;;49.0;93.14850885930964
6059.1398;940.86022;0.0;940.86022;;;39.2;18.236632522001333
7000.0;0.0;0.0;1881.7204;;;50.04;40.58017195770694
7000.0;0.0;0.0;1881.7204;;;56.19;8.145622849705056
7000.0;0.0;0.0;1881.7204;;;64.97;75.27013430886831
7000.0;0.0;0.0;1881.7204;;;74.21;36.45912299673128
7000.0;0.0;0.0;1881.7204;;;70.25;21.36280699945805
7000.0;0.0;0.0;1881.7204;;;58.41;135.33067390783316
7000.0;0.0;0.0;1881.7204;;;53.09;75.1352002758771
7000.0;0.0;0.0;1881.7204;;;53.0;73.6466986773656
7000.0;0.0;0.0;1881.7204;;;53.09;28.725845146699264
7000.0;0.0;0.0;1881.7204;;;49.77;51.29665280154993
7000.0;0.0;0.0;1881.7204;;;51.79;32.41167914888566
7000.0;0.0;0.0;1881.7204;;;54.43;44.57170923187207
7000.0;0.0;0.0;1881.7204;;;53.19;49.93059662111011
5484.44;0.0;0.0;1881.7204;;;65.05;83.47131003922655
3213.0;0.0;0.0;1881.7204;;;72.86;77.71720854483621
3657.92;0.0;1881.7204;1881.7204;;;85.86;75.99547148358535
1842.0;0.0;0.0;0.0;;;73.58;166.1077594774774
1675.6;0.0;0.0;0.0;;;60.98;45.56244402251244
870.77978;394.54022;0.0;0.0;;;58.5;49.98681321809799
0.0;546.32;0.0;394.54022;;;57.41;55.03922294674935
819.48;0.0;0.0;940.86022;;;54.55;12.804974723020237
1620.12;0.0;0.0;940.86022;;;54.0;64.92860026519601
151.77978;758.74022;0.0;940.86022;;;52.5;80.86186026701168
0.0;182.12;0.0;1699.6004;;;52.04;75.3363153762026
0.0;0.0;0.0;1881.7204;;;53.17;67.68479701751045
0.0;0.0;0.0;1881.7204;;;55.0;48.90123971724639
0.0;0.0;0.0;1881.7204;;;62.5;45.181420536128286
0.0;0.0;0.0;1881.7204;;;67.51;-8.373786515223486
0.0;0.0;91.04;1881.7204;;;67.79;96.82530243961799
0.0;0.0;0.0;1790.6804;;;60.96;71.20136336015995
0.0;0.0;0.0;1790.6804;;;58.13;104.30300997118425
0.0;0.0;0.0;1790.6804;;;61.0;123.58067552123487
0.0;91.04;0.0;1790.6804;;;57.59;41.49043582176377
0.0;0.0;0.0;1881.7204;;;53.17;25.39427635316634
0.0;0.0;0.0;1881.7204;;;57.47;-11.197784033125004
0.0;0.0;0.0;1881.7204;;;60.96;11.252981711485305
0.0;0.0;0.0;1881.7204;;;65.0;117.09527207483953
0.0;0.0;0.0;1881.7204;;;70.0;0.26757513764540874
0.0;0.0;0.0;1881.7204;;;88.0;83.1182287204284
0.0;0.0;1881.7204;1881.7204;;;93.0;100.63558927813786
455.24;0.0;0.0;0.0;;;82.29;105.37590620578217
1194.36;0.0;0.0;0.0;;;71.0;103.87002322661915
1194.36;0.0;0.0;0.0;;;64.65;65.91920595791211
40.619785;940.86022;0.0;0.0;;;60.96;68.35948815027082
637.36;0.0;0.0;940.86022;;;61.03;81.70653838508451
2323.2;0.0;0.0;940.86022;;;62.48;43.038646706276964
1842.0;0.0;0.0;940.86022;;;58.13;75.18168349470734
253.49978;940.86022;0.0;940.86022;;;54.0;23.850204221031422
910.52;0.0;0.0;1881.7204;;;60.96;46.18813668397847
182.12;0.0;0.0;1881.7204;;;63.62;-4.934649564814116
0.0;0.0;0.0;1881.7204;;;67.0;22.063804704135812
0.0;0.0;0.0;1881.7204;;;70.42;64.90576124810232
0.0;0.0;0.0;1881.7204;;;72.89;145.70168644043693
0.0;0.0;0.0;1881.7204;;;69.0;79.07892469955132
0.0;0.0;0.0;1881.7204;;;63.9;46.22163662529067
0.0;0.0;0.0;1881.7204;;;62.32;55.88243875084146
0.0;0.0;0.0;1881.7204;;;60.0;115.86881965329547
0.0;0.0;0.0;1881.7204;;;59.0;97.81994116908915
0.0;0.0;0.0;1881.7204;;;61.0;23.348115791616863
0.0;0.0;0.0;1881.7204;;;63.57;113.3405043382845
0.0;0.0;0.0;1881.7204;;;65.0;15.771043581857974
0.0;0.0;0.0;1881.7204;;;76.61;118.11076650057424
0.0;0.0;0.0;1881.7204;;;99.47;25.462790530352976
0.0;0.0;940.86022;1881.7204;;;100.91;60.38763271191333
0.0;0.0;0.0;940.86022;;;82.71;-12.958054096681153
0.0;0.0;0.0;940.86022;;;74.99;63.548591150758966
0.0;0.0;0.0;940.86022;;;61.0;69.09722639060922
0.0;0.0;0.0;940.86022;;;58.0;43.425813743652895
0.0;0.0;0.0;940.86022;;;77.23;-14.332719257811789
0.0;0.0;0.0;940.86022;;;58.31;108.20074509040782
0.0;0.0;0.0;940.86022;;;54.28;123.84208394459124
0.0;0.0;0.0;940.86022;;;54.09;78.6741037732098
0.0;0.0;0.0;940.86022;;;53.4;62.09115623673106
0.0;0.0;0.0;940.86022;;;54.0;-22.486266899758064
0.0;0.0;0.0;940.86022;;;54.11;68.58877445003363
0.0;0.0;0.0;940.86022;;;59.47;132.52757991669083
0.0;0.0;0.0;940.86022;;;58.31;-10.386519533173427
0.0;0.0;0.0;940.86022;;;57.33;-27.6147242757215
0.0;0.0;0.0;940.86022;;;57.19;51.809193774903
0.0;0.0;0.0;940.86022;;;54.0;75.6315269432854
0.0;273.16;0.0;940.86022;;;51.93;40.453910988061665
0.0;0.0;0.0;1214.0202;;;49.67;52.267489723013
0.0;0.0;0.0;1214.0202;;;51.75;72.9250597036168
0.0;0.0;0.0;1214.0202;;;54.88;51.34212037643269
0.0;0.0;0.0;1214.0202;;;59.47;76.10144113908221
0.0;0.0;0.0;1214.0202;;;59.92;70.26786687734176
0.0;0.0;0.0;1214.0202;;;78.41;113.49089986487152
0.0;0.0;273.16;1214.0202;;;84.47;33.229186572050295
273.16;0.0;0.0;940.86022;;;74.21;92.19944528086373
0.0;0.0;0.0;940.86022;;;63.93;51.68633607915777
0.0;0.0;0.0;940.86022;;;58.0;151.78673874293693
0.0;0.0;0.0;940.86022;;;54.0;103.03630295830354
0.0;0.0;0.0;940.86022;;;74.2;152.15676491669421
819.48;0.0;0.0;940.86022;;;60.01;36.794193003733255
546.32;0.0;0.0;940.86022;;;54.69;61.75022900679063
0.0;0.0;0.0;940.86022;;;54.89;74.42005589006394
0.0;0.0;0.0;940.86022;;;61.13;24.997099882093643
0.0;0.0;0.0;940.86022;;;61.47;91.6811588303206
0.0;0.0;0.0;940.86022;;;62.43;81.15401052078016
1897.48;0.0;0.0;940.86022;;;61.13;113.74378199694914
3064.72;0.0;940.86022;940.86022;;;62.64;31.17604859080085
7000.0;0.0;0.0;0.0;;;62.5;104.42991909460693
7000.0;0.0;0.0;0.0;;;59.47;19.11947724127318
7000.0;0.0;0.0;0.0;;;53.9;37.341077724211
4936.48;0.0;0.0;0.0;;;50.7;103.99330318705995
5118.2796;1881.7204;0.0;0.0;;;46.4;34.575142364610365
7000.0;0.0;0.0;1881.7204;;;46.8;124.84415584526425
7000.0;0.0;0.0;1881.7204;;;52.36;-1.6648860351551917
1675.6;0.0;0.0;1881.7204;;;59.14;30.401931957826164
0.0;0.0;0.0;1881.7204;;;80.3;19.949157708566112
0.0;0.0;0.0;1881.7204;;;99.71;156.555576718391
91.04;0.0;1881.7204;1881.7204;;;100.36;135.1064524431391
819.48;0.0;0.0;0.0;;;97.28;52.452687652506086
1265.32;0.0;0.0;0.0;;;90.0;-12.596512015651172
886.35957;1881.7204;0.0;0.0;;;67.3;145.39016882862427
2471.48;0.0;940.86022;1881.7204;;;170.0;132.36645743198363
2916.4;0.0;0.0;940.86022;;;58.55;39.225898676533305
910.52;0.0;0.0;940.86022;;;54.68;17.947708584794327
1407.24;0.0;0.0;940.86022;;;52.77;-6.465224462272921
2063.92;0.0;0.0;940.86022;;;52.77;67.75057029280362
2717.0598;940.86022;0.0;940.86022;;;52.54;84.08484498500167
3213.0;0.0;0.0;1881.7204;;;54.52;57.11165282210752
1052.44;0.0;0.0;1881.7204;;;66.72;114.03863076487576
0.0;0.0;0.0;1881.7204;;;80.0;164.99266913283986
0.0;0.0;1881.7204;1881.7204;;;80.19;-21.262107582491907
0.0;0.0;0.0;0.0;;;57.0;83.7682188230664
91.04;0.0;0.0;0.0;;;54.0;147.26160388716897
910.52;0.0;0.0;0.0;;;54.0;36.74382046654941
91.91957;1244.3604;0.0;0.0;;;54.0;43.10553911412603
0.0;0.0;0.0;1244.3604;;;52.77;56.162958164458416
0.0;0.0;0.0;1244.3604;;;50.17;56.85315914671057
0.0;546.32;0.0;1244.3604;;;50.17;-26.566596688052186
0.0;91.04;0.0;1790.6804;;;49.83;73.58526245455216
0.0;0.0;0.0;1881.7204;;;50.17;82.96178901477907
1897.48;0.0;0.0;1881.7204;;;59.91;91.78458738538419
0.0;0.0;1881.7204;1881.7204;;;89.82;73.35362570225196
728.4;0.0;0.0;0.0;;;76.82;27.7827342325199
1675.6;0.0;0.0;0.0;;;69.72;100.07590356847051
1336.28;0.0;0.0;0.0;;;61.0;10.276227273796678
395.41978;940.86022;0.0;0.0;;;54.0;16.52679896190879
728.4;0.0;0.0;940.86022;;;54.0;76.6940117571791
0.0;0.0;0.0;940.86022;;;50.93;71.25765493834601
0.0;0.0;0.0;940.86022;;;43.0;16.99882113120666
0.0;0.0;0.0;940.86022;;;41.1;11.630641789864324
0.0;0.0;0.0;940.86022;;;41.9;61.49027236627135
0.0;0.0;0.0;940.86022;;;48.99;103.4903919820115
0.0;0.0;0.0;940.86022;;;57.15;74.04160327544405
0.0;0.0;0.0;940.86022;;;71.07;64.11587270569075
0.0;0.0;0.0;940.86022;;;71.95;108.48657576654449
0.0;0.0;0.0;940.86022;;;66.36;-1.772940467798307
0.0;0.0;0.0;940.86022;;;63.28;70.55577344947585
0.0;0.0;0.0;940.86022;;;54.0;31.23208586935897
0.0;0.0;0.0;940.86022;;;49.7;44.47770583466654
0.0;0.0;0.0;940.86022;;;47.51;51.22156910804648
0.0;0.0;0.0;940.86022;;;49.4;9.616805238818088
0.0;0.0;0.0;940.86022;;;50.0;34.401874733686135
0.0;0.0;0.0;940.86022;;;52.58;37.10489125739718
0.0;0.0;0.0;940.86022;;;59.4;101.20039463787248
0.0;0.0;0.0;940.86022;;;68.85;146.0244958023906
0.0;0.0;819.48;940.86022;;;82.37;103.38384853708504
0.0;0.0;0.0;121.38022;;;80.0;209.63126838013858
0.0;0.0;0.0;121.38022;;;67.04;87.044800712817
0.0;0.0;0.0;121.38022;;;65.69;25.049403944981485
0.0;819.48;0.0;121.38022;;;60.0;161.5620484022829
1336.28;0.0;0.0;940.86022;;;53.97;77.0759934041805
1336.28;0.0;0.0;940.86022;;;50.99;20.98644086800365
1407.24;0.0;0.0;940.86022;;;46.02;61.02395206153973
608.29978;940.86022;0.0;940.86022;;;43.6;25.960604634314063
182.12;0.0;0.0;1881.7204;;;45.05;34.09658483478243
0.0;0.0;0.0;1881.7204;;;52.6;74.57867776587474
273.16;0.0;0.0;1881.7204;;;64.23;82.8888082367346
2323.2;0.0;0.0;1881.7204;;;72.26;68.91507258260033
2471.48;0.0;1881.7204;1881.7204;;;73.04;91.83178098531278
1897.48;0.0;0.0;0.0;;;57.11;71.02730358751973
981.48;0.0;0.0;0.0;;;50.01;50.25123616719246
1265.32;0.0;0.0;0.0;;;25.71;44.53648057766684
0.0;1052.44;0.0;0.0;;;18.42;7.585133682141738
719.87957;829.28043;0.0;1052.44;;;18.56;19.660839239843
1265.32;0.0;0.0;1881.7204;;;20.3;24.129125491319513
728.4;0.0;0.0;1881.7204;;;25.53;52.07359670086005
0.0;0.0;0.0;1881.7204;;;28.55;65.73343232788638
0.0;0.0;0.0;1881.7204;;;49.64;49.89261149940557
1478.2;0.0;0.0;1881.7204;;;61.9;43.62281712028698
2119.4;0.0;0.0;1881.7204;;;70.82;71.51516845617395
1731.08;0.0;1881.7204;1881.7204;;;71.35;136.34494625441621
1842.0;0.0;0.0;0.0;;;61.1;61.33062878798647
2768.08;0.0;0.0;0.0;;;54.49;67.73565679477534
3082.3798;940.86022;0.0;0.0;;;51.03;69.54073829303117
7000.0;0.0;0.0;940.86022;;;47.78;68.33743648759575
6214.2;0.0;0.0;940.86022;;;52.0;69.35264327826292
5109.2198;940.86022;0.0;940.86022;;;48.0;32.740042646206476
7000.0;0.0;0.0;1881.7204;;;48.01;55.00394512238763
5119.12;0.0;0.0;1881.7204;;;52.94;19.629070018349047
3064.72;0.0;0.0;1881.7204;;;54.94;75.93967578719806
1952.96;0.0;0.0;1881.7204;;;66.28;-24.119490596771882
0.0;0.0;1638.92;1881.7204;;;68.61;92.7770948747526
0.0;0.0;0.0;242.80043;;;66.61;57.048475604349605
637.36;0.0;0.0;242.80043;;;63.69;98.52338871751054
0.0;637.36;0.0;242.80043;;;54.65;-13.584557745046247
0.0;455.24;0.0;880.16043;;;43.01;22.32182732738849
0.0;546.32;0.0;1335.4004;;;39.0;40.98056679711733
0.0;0.0;0.0;1881.7204;;;36.25;42.51081710776226
0.0;0.0;0.0;1881.7204;;;33.91;52.79764874932626
0.0;0.0;0.0;1881.7204;;;32.71;14.61295206379534
0.0;0.0;0.0;1881.7204;;;37.0;44.92671472018468
0.0;0.0;0.0;1881.7204;;;48.0;77.75114316342251
0.0;0.0;0.0;1881.7204;;;65.5;123.76634599322999
0.0;0.0;0.0;1881.7204;;;75.58;49.89038488173914
0.0;0.0;1881.7204;1881.7204;;;75.58;58.43477941028592
0.0;0.0;0.0;0.0;;;69.59;35.04436682270637
1620.12;0.0;0.0;0.0;;;63.69;72.19615353874802
1067.5798;940.86022;0.0;0.0;;;56.8;125.64071951576076
3931.88;0.0;0.0;940.86022;;;57.6;71.99928919330752
6626.96;0.0;0.0;940.86022;;;55.31;1.3465303597716343
5934.7798;940.86022;0.0;940.86022;;;54.6;64.84705943274713
5484.44;0.0;0.0;1881.7204;;;55.1;83.35498396477243
4388.52;0.0;0.0;1881.7204;;;55.31;105.34096779967724
6626.96;0.0;0.0;1881.7204;;;56.4;30.84359286747076
6214.2;0.0;186.56043;1881.7204;;;65.76;61.448680036018985
